#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD93C4
#Date Time: 2022-12-05 11:26:54.347
#Sample rate: 5000Hz
#Samples: 15523
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
2.097,2.015261034076679
2.0972,2.015261034076679
2.0974,2.015261034076679
2.0976,2.015261034076679
2.0978,2.015261034076679
2.098,2.01559778063535
2.0982,2.015261034076679
2.0984,2.015261034076679
2.0986,2.015261034076679
2.0988,2.015261034076679
2.099,2.015261034076679
2.0992,2.015261034076679
2.0994,2.01559778063535
2.0996,2.015261034076679
2.0998,2.015261034076679
2.1,2.015261034076679
2.1002,2.015261034076679
2.1004,2.015261034076679
2.1006,2.015261034076679
2.1008,2.015261034076679
2.101,2.015261034076679
2.1012,2.015261034076679
2.1014,2.015261034076679
2.1016,2.015261034076679
2.1018,2.015261034076679
2.102,2.015261034076679
2.1022,2.015261034076679
2.1024,2.015261034076679
2.1026,2.015261034076679
2.1028,2.015261034076679
2.103,2.015261034076679
2.1032,2.015261034076679
2.1034,2.015261034076679
2.1036,2.014924287518007
2.1038,2.014924287518007
2.104,2.014924287518007
2.1042,2.015261034076679
2.1044,2.014924287518007
2.1046,2.015261034076679
2.1048,2.014924287518007
2.105,2.014924287518007
2.1052,2.015261034076679
2.1054,2.014924287518007
2.1056,2.014924287518007
2.1058,2.014924287518007
2.106,2.015261034076679
2.1062,2.015261034076679
2.1064,2.014924287518007
2.1066,2.015261034076678
2.1068,2.014924287518008
2.107,2.015261034076679
2.1072,2.015261034076679
2.1074,2.015261034076679
2.1076,2.015261034076679
2.1078,2.015261034076679
2.108,2.015261034076679
2.1082,2.015261034076679
2.1084,2.015261034076679
2.1086,2.015261034076679
2.1088,2.015261034076679
2.109,2.015261034076679
2.1092,2.015261034076679
2.1094,2.014924287518007
2.1096,2.015261034076679
2.1098,2.015261034076679
2.11,2.015261034076679
2.1102,2.015261034076679
2.1104,2.015261034076679
2.1106,2.015261034076679
2.1108,2.015261034076679
2.111,2.015261034076679
2.1112,2.015261034076679
2.1114,2.014924287518007
2.1116,2.015261034076679
2.1118,2.014924287518007
2.112,2.014924287518007
2.1122,2.015261034076679
2.1124,2.015261034076679
2.1126,2.014924287518007
2.1128,2.015261034076679
2.113,2.015261034076679
2.1132,2.015261034076679
2.1134,2.014924287518007
2.1136,2.015261034076679
2.1138,2.015261034076679
2.114,2.015261034076679
2.1142,2.015261034076679
2.1144,2.015261034076679
2.1146,2.015261034076679
2.1148,2.015261034076679
2.115,2.015261034076679
2.1152,2.015261034076679
2.1154,2.015261034076679
2.1156,2.015261034076679
2.1158,2.015261034076679
2.116,2.015261034076679
2.1162,2.015261034076679
2.1164,2.015261034076679
2.1166,2.015261034076679
2.1168,2.015261034076679
2.117,2.015261034076679
2.1172,2.015261034076679
2.1174,2.015261034076679
2.1176,2.015261034076679
2.1178,2.015261034076679
2.118,2.015261034076679
2.1182,2.015261034076679
2.1184,2.015261034076679
2.1186,2.015261034076679
2.1188,2.015261034076679
2.119,2.015261034076679
2.1192,2.014924287518008
2.1194,2.015261034076679
2.1196,2.015261034076679
2.1198,2.014924287518007
2.12,2.015261034076679
2.1202,2.015261034076679
2.1204,2.015261034076679
2.1206,2.015261034076679
2.1208,2.015261034076679
2.121,2.015261034076679
2.1212,2.015261034076679
2.1214,2.015261034076679
2.1216,2.015261034076679
2.1218,2.015261034076679
2.122,2.015261034076679
2.1222,2.015261034076679
2.1224,2.015261034076679
2.1226,2.014924287518007
2.1228,2.015261034076678
2.123,2.015261034076679
2.1232,2.015261034076679
2.1234,2.015261034076679
2.1236,2.015261034076679
2.1238,2.014924287518007
2.124,2.015261034076679
2.1242,2.014924287518007
2.1244,2.015261034076679
2.1246,2.015261034076679
2.1248,2.014924287518007
2.125,2.014924287518007
2.1252,2.014924287518007
2.1254,2.015261034076679
2.1256,2.014924287518007
2.1258,2.014924287518007
2.126,2.014924287518007
2.1262,2.015261034076679
2.1264,2.014924287518007
2.1266,2.015261034076679
2.1268,2.015261034076679
2.127,2.015261034076679
2.1272,2.015261034076679
2.1274,2.015261034076679
2.1276,2.014924287518007
2.1278,2.015261034076679
2.128,2.015261034076679
2.1282,2.014924287518007
2.1284,2.015261034076679
2.1286,2.014924287518007
2.1288,2.014924287518007
2.129,2.015261034076679
2.1292,2.015261034076679
2.1294,2.015261034076679
2.1296,2.015261034076679
2.1298,2.015261034076679
2.13,2.015261034076679
2.1302,2.015261034076679
2.1304,2.015261034076679
2.1306,2.015261034076679
2.1308,2.015261034076679
2.131,2.015261034076679
2.1312,2.015261034076679
2.1314,2.015261034076679
2.1316,2.015261034076679
2.1318,2.015261034076679
2.132,2.015261034076679
2.1322,2.015261034076679
2.1324,2.015261034076679
2.1326,2.015261034076679
2.1328,2.015261034076679
2.133,2.014924287518007
2.1332,2.015261034076679
2.1334,2.015261034076679
2.1336,2.015261034076679
2.1338,2.014924287518007
2.134,2.015261034076679
2.1342,2.015261034076679
2.1344,2.015261034076679
2.1346,2.015261034076679
2.1348,2.015261034076679
2.135,2.015261034076679
2.1352,2.015261034076679
2.1354,2.015261034076679
2.1356,2.014924287518007
2.1358,2.015261034076679
2.136,2.015261034076679
2.1362,2.015261034076679
2.1364,2.015261034076679
2.1366,2.015261034076679
2.1368,2.015261034076679
2.137,2.015261034076679
2.1372,2.015261034076679
2.1374,2.015261034076679
2.1376,2.01559778063535
2.1378,2.015261034076679
2.138,2.015261034076679
2.1382,2.015261034076679
2.1384,2.015261034076679
2.1386,2.015261034076679
2.1388,2.015261034076679
2.139,2.015261034076679
2.1392,2.015261034076679
2.1394,2.015261034076679
2.1396,2.015261034076679
2.1398,2.015261034076679
2.14,2.015261034076679
2.1402,2.015261034076679
2.1404,2.015261034076679
2.1406,2.015261034076679
2.1408,2.015261034076679
2.141,2.015261034076679
2.1412,2.014924287518007
2.1414,2.015261034076679
2.1416,2.015261034076679
2.1418,2.015261034076679
2.142,2.014924287518007
2.1422,2.015261034076679
2.1424,2.015261034076679
2.1426,2.015261034076679
2.1428,2.015261034076679
2.143,2.015261034076679
2.1432,2.015261034076678
2.1434,2.014924287518007
2.1436,2.014924287518007
2.1438,2.014924287518007
2.144,2.015261034076679
2.1442,2.015261034076679
2.1444,2.015261034076679
2.1446,2.014924287518007
2.1448,2.014924287518007
2.145,2.014924287518007
2.1452,2.014924287518007
2.1454,2.015261034076679
2.1456,2.015261034076679
2.1458,2.015261034076679
2.146,2.014924287518007
2.1462,2.015261034076679
2.1464,2.014924287518007
2.1466,2.015261034076679
2.1468,2.014924287518007
2.147,2.014924287518007
2.1472,2.015261034076678
2.1474,2.015261034076679
2.1476,2.015261034076679
2.1478,2.015261034076679
2.148,2.015261034076679
2.1482,2.014924287518007
2.1484,2.014924287518007
2.1486,2.015261034076679
2.1488,2.015261034076679
2.149,2.015261034076679
2.1492,2.015261034076679
2.1494,2.015261034076679
2.1496,2.015261034076679
2.1498,2.015261034076679
2.15,2.015261034076679
2.1502,2.015261034076679
2.1504,2.014924287518007
2.1506,2.015261034076679
2.1508,2.015261034076679
2.151,2.015261034076679
2.1512,2.015261034076679
2.1514,2.015261034076679
2.1516,2.015261034076679
2.1518,2.015261034076679
2.152,2.015261034076679
2.1522,2.015261034076679
2.1524,2.015261034076679
2.1526,2.015261034076679
2.1528,2.015261034076679
2.153,2.015261034076679
2.1532,2.014924287518007
2.1534,2.015261034076679
2.1536,2.015261034076679
2.1538,2.015261034076679
2.154,2.015261034076679
2.1542,2.015261034076679
2.1544,2.015261034076679
2.1546,2.015261034076679
2.1548,2.015261034076679
2.155,2.015261034076679
2.1552,2.015261034076679
2.1554,2.015261034076679
2.1556,2.015261034076679
2.1558,2.015261034076679
2.156,2.015261034076679
2.1562,2.015261034076679
2.1564,2.015261034076679
2.1566,2.015261034076679
2.1568,2.015261034076679
2.157,2.01559778063535
2.1572,2.01559778063535
2.1574,2.01559778063535
2.1576,2.015261034076679
2.1578,2.015261034076679
2.158,2.015261034076679
2.1582,2.01559778063535
2.1584,2.015261034076679
2.1586,2.015261034076679
2.1588,2.015261034076679
2.159,2.015261034076679
2.1592,2.015261034076679
2.1594,2.015261034076679
2.1596,2.015261034076679
2.1598,2.015261034076679
2.16,2.015261034076679
2.1602,2.015261034076679
2.1604,2.015261034076679
2.1606,2.015261034076679
2.1608,2.015261034076679
2.161,2.015261034076679
2.1612,2.015261034076679
2.1614,2.015261034076679
2.1616,2.015261034076679
2.1618,2.015261034076679
2.162,2.015261034076679
2.1622,2.01559778063535
2.1624,2.015261034076679
2.1626,2.015261034076679
2.1628,2.015261034076679
2.163,2.015261034076679
2.1632,2.014924287518008
2.1634,2.015261034076679
2.1636,2.015261034076679
2.1638,2.014924287518007
2.164,2.014924287518007
2.1642,2.015261034076679
2.1644,2.014924287518007
2.1646,2.015261034076679
2.1648,2.014924287518007
2.165,2.014924287518007
2.1652,2.015261034076679
2.1654,2.014924287518007
2.1656,2.015261034076679
2.1658,2.014924287518007
2.166,2.014924287518007
2.1662,2.014924287518007
2.1664,2.015261034076679
2.1666,2.014924287518007
2.1668,2.015261034076679
2.167,2.015261034076679
2.1672,2.015261034076679
2.1674,2.015261034076679
2.1676,2.015261034076679
2.1678,2.014924287518007
2.168,2.015261034076679
2.1682,2.015261034076679
2.1684,2.015261034076679
2.1686,2.014924287518007
2.1688,2.015261034076679
2.169,2.015261034076679
2.1692,2.014924287518007
2.1694,2.015261034076679
2.1696,2.015261034076679
2.1698,2.014924287518007
2.17,2.014924287518007
2.1702,2.014924287518007
2.1704,2.015261034076679
2.1706,2.015261034076679
2.1708,2.015261034076679
2.171,2.015261034076679
2.1712,2.015261034076679
2.1714,2.015261034076678
2.1716,2.014924287518008
2.1718,2.015261034076679
2.172,2.015261034076679
2.1722,2.015261034076679
2.1724,2.015261034076679
2.1726,2.015261034076679
2.1728,2.014924287518007
2.173,2.015261034076679
2.1732,2.014924287518007
2.1734,2.014924287518007
2.1736,2.014924287518007
2.1738,2.015261034076679
2.174,2.015261034076679
2.1742,2.014924287518007
2.1744,2.015261034076679
2.1746,2.015261034076679
2.1748,2.015261034076679
2.175,2.015261034076679
2.1752,2.015261034076679
2.1754,2.015261034076679
2.1756,2.015261034076679
2.1758,2.015261034076679
2.176,2.015261034076679
2.1762,2.015261034076679
2.1764,2.015261034076679
2.1766,2.015261034076679
2.1768,2.015261034076679
2.177,2.015261034076679
2.1772,2.01559778063535
2.1774,2.015261034076679
2.1776,2.015261034076679
2.1778,2.015261034076679
2.178,2.015261034076679
2.1782,2.01559778063535
2.1784,2.015261034076679
2.1786,2.015261034076679
2.1788,2.015261034076679
2.179,2.01559778063535
2.1792,2.015261034076679
2.1794,2.015261034076679
2.1796,2.015261034076679
2.1798,2.015261034076679
2.18,2.015261034076679
2.1802,2.015261034076679
2.1804,2.015261034076679
2.1806,2.015261034076679
2.1808,2.015261034076679
2.181,2.015261034076679
2.1812,2.015261034076679
2.1814,2.015261034076679
2.1816,2.015261034076679
2.1818,2.015261034076679
2.182,2.015261034076679
2.1822,2.015261034076679
2.1824,2.015261034076679
2.1826,2.015261034076679
2.1828,2.015261034076679
2.183,2.015261034076679
2.1832,2.014924287518007
2.1834,2.014924287518007
2.1836,2.014924287518007
2.1838,2.014924287518007
2.184,2.015261034076679
2.1842,2.015261034076679
2.1844,2.015261034076679
2.1846,2.015261034076679
2.1848,2.015261034076679
2.185,2.014924287518007
2.1852,2.015261034076679
2.1854,2.015261034076679
2.1856,2.015261034076679
2.1858,2.014924287518007
2.186,2.015261034076679
2.1862,2.015261034076679
2.1864,2.015261034076679
2.1866,2.014924287518007
2.1868,2.015261034076679
2.187,2.015261034076679
2.1872,2.015261034076679
2.1874,2.015597780635349
2.1876,2.015261034076679
2.1878,2.015261034076679
2.188,2.015261034076679
2.1882,2.015261034076679
2.1884,2.015261034076679
2.1886,2.015261034076679
2.1888,2.015261034076679
2.189,2.015261034076679
2.1892,2.015261034076679
2.1894,2.015261034076679
2.1896,2.015261034076679
2.1898,2.015261034076679
2.19,2.015261034076679
2.1902,2.015261034076679
2.1904,2.015261034076679
2.1906,2.015261034076679
2.1908,2.015261034076679
2.191,2.015261034076679
2.1912,2.015261034076679
2.1914,2.015261034076679
2.1916,2.015261034076679
2.1918,2.015261034076679
2.192,2.015261034076679
2.1922,2.014924287518007
2.1924,2.015261034076679
2.1926,2.015261034076679
2.1928,2.015261034076679
2.193,2.015261034076679
2.1932,2.015261034076679
2.1934,2.015261034076679
2.1936,2.015261034076679
2.1938,2.015261034076679
2.194,2.015261034076679
2.1942,2.015261034076679
2.1944,2.015261034076679
2.1946,2.015261034076679
2.1948,2.015261034076679
2.195,2.015261034076679
2.1952,2.015261034076679
2.1954,2.015261034076679
2.1956,2.015261034076679
2.1958,2.015261034076679
2.196,2.015261034076679
2.1962,2.015261034076679
2.1964,2.014924287518007
2.1966,2.015261034076679
2.1968,2.015261034076679
2.197,2.015261034076679
2.1972,2.015261034076679
2.1974,2.015261034076679
2.1976,2.015261034076679
2.1978,2.015261034076679
2.198,2.015261034076679
2.1982,2.015261034076679
2.1984,2.015261034076679
2.1986,2.015261034076679
2.1988,2.01559778063535
2.199,2.015261034076679
2.1992,2.015261034076679
2.1994,2.015261034076679
2.1996,2.015261034076679
2.1998,2.015261034076679
2.2,2.015261034076679
2.2002,2.015261034076679
2.2004,2.015261034076679
2.2006,2.015261034076679
2.2008,2.015261034076679
2.201,2.015261034076679
2.2012,2.015261034076679
2.2014,2.015261034076679
2.2016,2.015261034076679
2.2018,2.015261034076679
2.202,2.015261034076679
2.2022,2.015261034076679
2.2024,2.015261034076679
2.2026,2.015261034076679
2.2028,2.015261034076679
2.203,2.014924287518007
2.2032,2.015261034076679
2.2034,2.015261034076679
2.2036,2.014924287518008
2.2038,2.014924287518007
2.204,2.014924287518007
2.2042,2.015261034076679
2.2044,2.015261034076679
2.2046,2.014924287518007
2.2048,2.014924287518007
2.205,2.014924287518007
2.2052,2.014924287518007
2.2054,2.014924287518007
2.2056,2.014924287518007
2.2058,2.015261034076679
2.206,2.014924287518007
2.2062,2.014924287518007
2.2064,2.014924287518007
2.2066,2.015261034076679
2.2068,2.014924287518007
2.207,2.015261034076679
2.2072,2.015261034076679
2.2074,2.015261034076679
2.2076,2.015261034076679
2.2078,2.015261034076679
2.208,2.015261034076679
2.2082,2.015261034076679
2.2084,2.015261034076679
2.2086,2.015261034076679
2.2088,2.015261034076679
2.209,2.015261034076679
2.2092,2.015261034076679
2.2094,2.015261034076679
2.2096,2.015261034076679
2.2098,2.015261034076679
2.21,2.015261034076679
2.2102,2.015261034076679
2.2104,2.015261034076679
2.2106,2.015261034076679
2.2108,2.015261034076679
2.211,2.014924287518007
2.2112,2.015261034076679
2.2114,2.014924287518007
2.2116,2.015261034076678
2.2118,2.015261034076678
2.212,2.014924287518007
2.2122,2.015261034076679
2.2124,2.015261034076679
2.2126,2.015261034076679
2.2128,2.015261034076679
2.213,2.015261034076679
2.2132,2.014924287518007
2.2134,2.015261034076679
2.2136,2.015261034076679
2.2138,2.015261034076679
2.214,2.015261034076679
2.2142,2.015261034076679
2.2144,2.015261034076679
2.2146,2.014924287518007
2.2148,2.015261034076679
2.215,2.015261034076679
2.2152,2.015261034076679
2.2154,2.015261034076679
2.2156,2.015261034076679
2.2158,2.015261034076679
2.216,2.014924287518007
2.2162,2.015261034076679
2.2164,2.015261034076679
2.2166,2.015261034076679
2.2168,2.015261034076679
2.217,2.015261034076679
2.2172,2.015261034076679
2.2174,2.015261034076679
2.2176,2.015261034076679
2.2178,2.01559778063535
2.218,2.015261034076679
2.2182,2.015261034076679
2.2184,2.01559778063535
2.2186,2.015261034076679
2.2188,2.015261034076679
2.219,2.015261034076679
2.2192,2.015261034076679
2.2194,2.015261034076679
2.2196,2.015261034076679
2.2198,2.015261034076679
2.22,2.015261034076679
2.2202,2.015261034076679
2.2204,2.015261034076679
2.2206,2.015261034076679
2.2208,2.015261034076679
2.221,2.015261034076679
2.2212,2.015261034076679
2.2214,2.015261034076679
2.2216,2.015261034076679
2.2218,2.014924287518007
2.222,2.015261034076679
2.2222,2.015261034076679
2.2224,2.015261034076679
2.2226,2.015261034076679
2.2228,2.014924287518007
2.223,2.015261034076679
2.2232,2.015261034076679
2.2234,2.014924287518007
2.2236,2.014924287518007
2.2238,2.014924287518007
2.224,2.014924287518007
2.2242,2.015261034076679
2.2244,2.014924287518007
2.2246,2.014924287518007
2.2248,2.014924287518007
2.225,2.014924287518007
2.2252,2.014924287518007
2.2254,2.015261034076679
2.2256,2.015261034076679
2.2258,2.014924287518007
2.226,2.014924287518007
2.2262,2.015261034076679
2.2264,2.015261034076679
2.2266,2.014924287518007
2.2268,2.015261034076679
2.227,2.015261034076679
2.2272,2.015261034076679
2.2274,2.015261034076679
2.2276,2.015261034076679
2.2278,2.015261034076679
2.228,2.015261034076679
2.2282,2.015261034076679
2.2284,2.015261034076679
2.2286,2.015261034076679
2.2288,2.015261034076679
2.229,2.015261034076679
2.2292,2.015261034076679
2.2294,2.015261034076679
2.2296,2.015261034076679
2.2298,2.015261034076679
2.23,2.015261034076679
2.2302,2.015261034076679
2.2304,2.015261034076679
2.2306,2.015261034076679
2.2308,2.015261034076679
2.231,2.015261034076679
2.2312,2.015261034076679
2.2314,2.015261034076679
2.2316,2.015261034076679
2.2318,2.015261034076679
2.232,2.015261034076679
2.2322,2.015261034076679
2.2324,2.015261034076679
2.2326,2.015261034076679
2.2328,2.015261034076679
2.233,2.015261034076679
2.2332,2.014924287518007
2.2334,2.015261034076679
2.2336,2.015261034076679
2.2338,2.015261034076679
2.234,2.015261034076679
2.2342,2.015261034076679
2.2344,2.015261034076679
2.2346,2.015261034076679
2.2348,2.015261034076679
2.235,2.015261034076679
2.2352,2.015261034076679
2.2354,2.015261034076679
2.2356,2.015261034076679
2.2358,2.014924287518008
2.236,2.015261034076678
2.2362,2.015261034076679
2.2364,2.015261034076679
2.2366,2.015261034076679
2.2368,2.01559778063535
2.237,2.01559778063535
2.2372,2.01559778063535
2.2374,2.01559778063535
2.2376,2.015261034076679
2.2378,2.015261034076679
2.238,2.015261034076679
2.2382,2.015261034076679
2.2384,2.015261034076679
2.2386,2.015261034076679
2.2388,2.015261034076679
2.239,2.015261034076679
2.2392,2.015261034076679
2.2394,2.015261034076679
2.2396,2.015261034076679
2.2398,2.015261034076679
2.24,2.015597780635349
2.2402,2.015261034076679
2.2404,2.015261034076679
2.2406,2.015261034076679
2.2408,2.015261034076679
2.241,2.015261034076679
2.2412,2.015261034076679
2.2414,2.015261034076679
2.2416,2.015261034076679
2.2418,2.015261034076679
2.242,2.015261034076679
2.2422,2.015261034076679
2.2424,2.015261034076679
2.2426,2.015261034076679
2.2428,2.015261034076679
2.243,2.015261034076679
2.2432,2.014924287518007
2.2434,2.015261034076679
2.2436,2.015261034076679
2.2438,2.014924287518008
2.244,2.015261034076678
2.2442,2.015261034076679
2.2444,2.015261034076679
2.2446,2.015261034076679
2.2448,2.015261034076679
2.245,2.015261034076679
2.2452,2.015261034076679
2.2454,2.015261034076679
2.2456,2.014924287518007
2.2458,2.014924287518007
2.246,2.015261034076679
